WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-05 14:52:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-05 14:53:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-05 14:54:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-05 14:55:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-05 14:56:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-05 14:57:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-05 14:58:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-05 14:59:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-05 15:00:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-05 15:01:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-05 15:02:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-05 15:03:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-05 15:04:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-05 15:05:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-05 15:06:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-06-05 15:07:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-05 15:08:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-05 15:09:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-05 15:10:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-05 15:11:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-05 15:12:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-05 15:13:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-05 15:14:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-05 15:15:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-05 15:16:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-05 15:17:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-05 15:18:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-05 15:19:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-06-05 15:20:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-06-05 15:21:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-05 15:22:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-05 15:23:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-05 15:24:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-05 15:25:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-05 15:26:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-05 15:27:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-05 15:28:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-05 15:29:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-05 15:30:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-05 15:31:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-05 15:32:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-05 15:33:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-05 15:34:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-05 15:35:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-05 15:36:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-05 15:37:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-05 15:38:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-05 15:39:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:40:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:41:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-06-05 15:42:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:43:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:44:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:45:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:46:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:47:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:48:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-05 15:49:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-05 15:50:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-05 15:51:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-05 15:52:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-05 15:53:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-06-05 15:54:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-06-05 15:55:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-06-05 15:56:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-05 15:57:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-05 15:58:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-05 15:59:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.7000;    0;0.0000;    0
2017-06-05 16:00:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-05 16:01:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.7000;    0;0.0000;    0
2017-06-05 16:02:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.6100;    0;0.0000;    0
2017-06-05 16:03:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:04:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:05:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:06:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:07:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:08:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:09:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:10:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:11:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.4300;    0;0.0000;    0
2017-06-05 16:12:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-06-05 16:13:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.4300;    0;0.0000;    0
2017-06-05 16:14:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.4300;    0;0.0000;    0
2017-06-05 16:15:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.3400;    0;0.0000;    0
2017-06-05 16:16:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.3400;    0;0.0000;    0
2017-06-05 16:17:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.3400;    0;0.0000;    0
2017-06-05 16:18:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.4300;    0;0.0000;    0
2017-06-05 16:19:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.3400;    0;0.0000;    0
2017-06-05 16:20:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.3400;    0;0.0000;    0
2017-06-05 16:21:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.2500;    0;0.0000;    0
2017-06-05 16:22:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.2500;    0;0.0000;    0
2017-06-05 16:23:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.2500;    0;0.0000;    0
2017-06-05 16:24:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.1600;    0;0.0000;    0
2017-06-05 16:25:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.1600;    0;0.0000;    0
2017-06-05 16:26:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:27:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:28:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:29:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:30:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:31:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:32:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-05 16:33:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:34:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:35:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-05 16:36:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-05 16:37:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:38:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:39:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:40:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:41:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:42:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.1600;    0;0.0000;    0
2017-06-05 16:43:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.1600;    0;0.0000;    0
2017-06-05 16:44:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:45:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:46:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:47:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:48:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:49:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:50:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:51:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:52:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:53:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:54:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:55:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 16:56:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:57:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-05 16:58:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 16:59:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 17:00:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 17:01:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 17:02:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;22.0700;    0;0.0000;    0
2017-06-05 17:03:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 17:04:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 17:05:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 17:06:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9800;    0;0.0000;    0
2017-06-05 17:07:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-05 17:08:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.8100;    0;0.0000;    0
2017-06-05 17:09:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-05 17:10:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.9000;    0;0.0000;    0
2017-06-05 17:11:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.8100;    0;0.0000;    0
2017-06-05 17:12:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.7200;    0;0.0000;    0
2017-06-05 17:13:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:14:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:15:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:16:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:17:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:18:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:19:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:20:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:21:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:22:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:23:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:24:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:25:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:26:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.6400;    0;0.0000;    0
2017-06-05 17:27:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:28:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.5500;    0;0.0000;    0
2017-06-05 17:29:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-05 17:30:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-05 17:31:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-05 17:32:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
2017-06-05 17:33:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-05 17:34:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.2900;    0;0.0000;    0
2017-06-05 17:35:10;37.5200;    0;0.0000;0.0000;37.5200;    0;    0;    0;    0;    0;    0;    0;    0;21.3700;    0;0.0000;    0
