WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-08 08:45:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-08 08:46:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-06-08 08:47:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-08 08:48:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-08 08:49:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-08 08:50:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-08 08:51:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-08 08:52:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-06-08 08:53:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-08 08:54:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-08 08:55:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-08 08:56:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-08 08:57:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-06-08 08:58:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-08 08:59:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-08 09:00:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-08 09:01:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-08 09:02:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-08 09:03:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-08 09:04:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-08 09:05:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-08 09:06:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-06-08 09:07:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-06-08 09:08:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-08 09:09:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-08 09:10:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-08 09:11:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-08 09:12:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-08 09:13:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-06-08 09:14:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-08 09:15:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-08 09:16:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-06-08 09:17:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-06-08 09:18:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-06-08 09:19:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.1100;    0;0.0000;    0
2017-06-08 09:20:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.0800;    0;0.0000;    0
2017-06-08 09:21:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.7700;    0;0.0000;    0
2017-06-08 09:22:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.2700;    0;0.0000;    0
2017-06-08 09:23:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.0800;    0;0.0000;    0
2017-06-08 09:24:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.1800;    0;0.0000;    0
2017-06-08 09:25:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.4700;    0;0.0000;    0
2017-06-08 09:26:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.2700;    0;0.0000;    0
2017-06-08 09:27:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.7700;    0;0.0000;    0
2017-06-08 09:28:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.4700;    0;0.0000;    0
2017-06-08 09:29:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.1800;    0;0.0000;    0
2017-06-08 09:30:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.8600;    0;0.0000;    0
2017-06-08 09:31:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.3700;    0;0.0000;    0
2017-06-08 09:32:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.0800;    0;0.0000;    0
2017-06-08 09:33:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.6900;    0;0.0000;    0
2017-06-08 09:34:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-06-08 09:35:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.0800;    0;0.0000;    0
2017-06-08 09:36:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-06-08 09:37:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.8800;    0;0.0000;    0
2017-06-08 09:38:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-06-08 09:39:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;25.7300;    0;0.0000;    0
2017-06-08 09:40:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.0100;    0;0.0000;    0
2017-06-08 09:41:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.2100;    0;0.0000;    0
2017-06-08 09:42:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.2100;    0;0.0000;    0
2017-06-08 09:43:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.2100;    0;0.0000;    0
2017-06-08 09:44:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.5900;    0;0.0000;    0
2017-06-08 09:45:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-06-08 09:46:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.5700;    0;0.0000;    0
2017-06-08 09:47:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.3700;    0;0.0000;    0
2017-06-08 09:48:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.2700;    0;0.0000;    0
2017-06-08 09:49:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.7700;    0;0.0000;    0
2017-06-08 09:50:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.5700;    0;0.0000;    0
2017-06-08 09:51:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.4700;    0;0.0000;    0
2017-06-08 09:52:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.5700;    0;0.0000;    0
2017-06-08 09:53:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.1800;    0;0.0000;    0
2017-06-08 09:54:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.3700;    0;0.0000;    0
2017-06-08 09:55:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.4700;    0;0.0000;    0
2017-06-08 09:56:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.5700;    0;0.0000;    0
2017-06-08 09:57:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.4700;    0;0.0000;    0
2017-06-08 09:58:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;27.7700;    0;0.0000;    0
2017-06-08 09:59:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.1600;    0;0.0000;    0
2017-06-08 10:00:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.5700;    0;0.0000;    0
2017-06-08 10:01:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.6700;    0;0.0000;    0
2017-06-08 10:02:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.9700;    0;0.0000;    0
2017-06-08 10:03:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.5900;    0;0.0000;    0
2017-06-08 10:04:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.8000;    0;0.0000;    0
2017-06-08 10:05:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 10:06:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.4900;    0;0.0000;    0
2017-06-08 10:07:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.3900;    0;0.0000;    0
2017-06-08 10:08:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.0700;    0;0.0000;    0
2017-06-08 10:09:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.6900;    0;0.0000;    0
2017-06-08 10:10:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 10:11:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.7500;    0;0.0000;    0
2017-06-08 10:12:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 10:13:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.8000;    0;0.0000;    0
2017-06-08 10:14:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 10:15:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.1100;    0;0.0000;    0
2017-06-08 10:16:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.8000;    0;0.0000;    0
2017-06-08 10:17:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.2800;    0;0.0000;    0
2017-06-08 10:18:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.8700;    0;0.0000;    0
2017-06-08 10:19:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.8700;    0;0.0000;    0
2017-06-08 10:20:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.9000;    0;0.0000;    0
2017-06-08 10:21:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.4900;    0;0.0000;    0
2017-06-08 10:22:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.0700;    0;0.0000;    0
2017-06-08 10:23:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.4700;    0;0.0000;    0
2017-06-08 10:24:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.3700;    0;0.0000;    0
2017-06-08 10:25:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;28.6700;    0;0.0000;    0
2017-06-08 10:26:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.1800;    0;0.0000;    0
2017-06-08 10:27:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.1800;    0;0.0000;    0
2017-06-08 10:28:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.9000;    0;0.0000;    0
2017-06-08 10:29:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.1800;    0;0.0000;    0
2017-06-08 10:30:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 10:31:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.0700;    0;0.0000;    0
2017-06-08 10:32:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.2800;    0;0.0000;    0
2017-06-08 10:33:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.9000;    0;0.0000;    0
2017-06-08 10:34:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.6900;    0;0.0000;    0
2017-06-08 10:35:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.8000;    0;0.0000;    0
2017-06-08 10:36:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 10:37:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.0000;    0;0.0000;    0
2017-06-08 10:38:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 10:39:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.4900;    0;0.0000;    0
2017-06-08 10:40:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.6900;    0;0.0000;    0
2017-06-08 10:41:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 10:42:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 10:43:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.8500;    0;0.0000;    0
2017-06-08 10:44:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.7500;    0;0.0000;    0
2017-06-08 10:45:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;31.0600;    0;0.0000;    0
2017-06-08 10:46:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.6400;    0;0.0000;    0
2017-06-08 10:47:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.4300;    0;0.0000;    0
2017-06-08 10:48:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 10:49:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.4900;    0;0.0000;    0
2017-06-08 10:50:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.8000;    0;0.0000;    0
2017-06-08 10:51:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.5900;    0;0.0000;    0
2017-06-08 10:52:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.9000;    0;0.0000;    0
2017-06-08 10:53:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 10:54:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 10:55:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;29.8000;    0;0.0000;    0
2017-06-08 10:56:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.4300;    0;0.0000;    0
2017-06-08 10:57:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 10:58:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 10:59:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.4300;    0;0.0000;    0
2017-06-08 11:00:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.9600;    0;0.0000;    0
2017-06-08 11:01:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.8500;    0;0.0000;    0
2017-06-08 11:02:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.9600;    0;0.0000;    0
2017-06-08 11:03:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.7500;    0;0.0000;    0
2017-06-08 11:04:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.8500;    0;0.0000;    0
2017-06-08 11:05:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;31.0600;    0;0.0000;    0
2017-06-08 11:06:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 11:07:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.9600;    0;0.0000;    0
2017-06-08 11:08:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.5300;    0;0.0000;    0
2017-06-08 11:09:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;31.0600;    0;0.0000;    0
2017-06-08 11:10:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.8500;    0;0.0000;    0
2017-06-08 11:11:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 11:12:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.5300;    0;0.0000;    0
2017-06-08 11:13:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.5300;    0;0.0000;    0
2017-06-08 11:14:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.4300;    0;0.0000;    0
2017-06-08 11:15:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.2200;    0;0.0000;    0
2017-06-08 11:16:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.3200;    0;0.0000;    0
2017-06-08 11:17:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.8500;    0;0.0000;    0
2017-06-08 11:18:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;31.1700;    0;0.0000;    0
2017-06-08 11:19:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;31.5000;    0;0.0000;    0
2017-06-08 11:20:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.7500;    0;0.0000;    0
2017-06-08 11:21:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.8500;    0;0.0000;    0
2017-06-08 11:22:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.5300;    0;0.0000;    0
2017-06-08 11:23:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.7500;    0;0.0000;    0
2017-06-08 11:24:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.9600;    0;0.0000;    0
2017-06-08 11:25:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.9600;    0;0.0000;    0
2017-06-08 11:26:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.9600;    0;0.0000;    0
2017-06-08 11:27:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.5300;    0;0.0000;    0
2017-06-08 11:28:10;37.7500;    0;0.0000;0.0000;37.7500;    0;    0;    0;    0;    0;    0;    0;    0;30.6400;    0;0.0000;    0
