WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-04-24 15:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.7900;    0;0.0000;    0
2017-04-24 15:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.4000;    0;0.0000;    0
2017-04-24 15:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-04-24 15:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.4000;    0;0.0000;    0
2017-04-24 15:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-04-24 15:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.4000;    0;0.0000;    0
2017-04-24 15:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.0100;    0;0.0000;    0
2017-04-24 15:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.8800;    0;0.0000;    0
2017-04-24 15:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.3700;    0;0.0000;    0
2017-04-24 15:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-04-24 15:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5900;    0;0.0000;    0
2017-04-24 15:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5900;    0;0.0000;    0
2017-04-24 15:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.0100;    0;0.0000;    0
2017-04-24 15:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-24 15:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 15:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 15:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-24 15:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.7300;    0;0.0000;    0
2017-04-24 15:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.9200;    0;0.0000;    0
2017-04-24 15:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.8300;    0;0.0000;    0
2017-04-24 15:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.9200;    0;0.0000;    0
2017-04-24 15:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.2100;    0;0.0000;    0
2017-04-24 15:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-04-24 15:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.4000;    0;0.0000;    0
2017-04-24 15:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.3000;    0;0.0000;    0
2017-04-24 15:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.4000;    0;0.0000;    0
2017-04-24 15:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.0100;    0;0.0000;    0
2017-04-24 15:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.2100;    0;0.0000;    0
2017-04-24 15:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.2100;    0;0.0000;    0
2017-04-24 15:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.3000;    0;0.0000;    0
2017-04-24 15:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-04-24 15:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5900;    0;0.0000;    0
2017-04-24 15:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.7900;    0;0.0000;    0
2017-04-24 15:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.6900;    0;0.0000;    0
2017-04-24 15:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.9800;    0;0.0000;    0
2017-04-24 15:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.1800;    0;0.0000;    0
2017-04-24 15:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.4700;    0;0.0000;    0
2017-04-24 15:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.6900;    0;0.0000;    0
2017-04-24 15:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.4000;    0;0.0000;    0
2017-04-24 15:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.4000;    0;0.0000;    0
2017-04-24 15:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-04-24 15:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5900;    0;0.0000;    0
2017-04-24 15:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.0800;    0;0.0000;    0
2017-04-24 15:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.2700;    0;0.0000;    0
2017-04-24 15:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.9800;    0;0.0000;    0
2017-04-24 15:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.0800;    0;0.0000;    0
2017-04-24 15:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.1800;    0;0.0000;    0
2017-04-24 15:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;27.5700;    0;0.0000;    0
2017-04-24 15:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.7900;    0;0.0000;    0
2017-04-24 15:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.8800;    0;0.0000;    0
2017-04-24 15:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.7300;    0;0.0000;    0
2017-04-24 15:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.0100;    0;0.0000;    0
2017-04-24 15:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.5000;    0;0.0000;    0
2017-04-24 15:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.9200;    0;0.0000;    0
2017-04-24 15:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;26.3000;    0;0.0000;    0
2017-04-24 16:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.9200;    0;0.0000;    0
2017-04-24 16:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 16:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.6400;    0;0.0000;    0
2017-04-24 16:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.6400;    0;0.0000;    0
2017-04-24 16:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-24 16:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.8300;    0;0.0000;    0
2017-04-24 16:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-24 16:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-04-24 16:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-04-24 16:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-24 16:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-24 16:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-04-24 16:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-24 16:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-04-24 16:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-24 16:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 16:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 16:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-04-24 16:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 16:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-24 16:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-04-24 16:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-04-24 16:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 16:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-24 16:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-24 16:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-04-24 16:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-04-24 16:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-24 16:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-24 16:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-04-24 16:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-04-24 16:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-04-24 16:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-04-24 16:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-24 16:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-24 16:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-04-24 16:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-24 16:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-04-24 16:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-24 16:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-04-24 16:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-04-24 16:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-04-24 16:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-04-24 16:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-04-24 16:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-04-24 16:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-04-24 16:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 16:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 16:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-04-24 16:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-04-24 16:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 16:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-04-24 17:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 17:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-04-24 17:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-04-24 17:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-04-24 17:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 17:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 17:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-04-24 17:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 17:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 17:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-04-24 17:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-04-24 17:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-04-24 17:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-04-24 17:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-24 17:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-04-24 17:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-04-24 17:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-24 17:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-24 17:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-24 17:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-04-24 17:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-24 17:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-24 17:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-04-24 17:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-04-24 17:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-04-24 17:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-24 17:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-04-24 17:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-04-24 17:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.4200;    0;0.0000;    0
2017-04-24 17:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-04-24 17:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-04-24 17:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-04-24 17:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-04-24 17:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-04-24 17:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-04-24 17:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-04-24 17:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-04-24 17:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-24 17:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-24 17:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-04-24 17:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-04-24 17:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-24 17:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-24 17:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-04-24 17:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-04-24 17:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-04-24 17:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-04-24 17:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7000;    0;0.0000;    0
2017-04-24 17:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.6100;    0;0.0000;    0
2017-04-24 17:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-04-24 17:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
2017-04-24 17:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.6100;    0;0.0000;    0
2017-04-24 17:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.6100;    0;0.0000;    0
2017-04-24 17:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;22.7000;    0;0.0000;    0
